0123456789,2016,3,29,14641584.39,502737247.07,130360004.55,537582159.86
6051206979,2016,3,29,10845475.05,544738428.80,86330554.62,456945771.30
2449764139,2016,3,29,10605468.68,580646801.33,113311797.72,488885543.87
1030718999,2016,3,29,25290243.68,548298170.53,96106484.89,493400498.42
7430287259,2016,3,29,8348298.87,532829472.83,99827423.41,455465566.48
7430120299,2016,3,29,12188663.83,516519425.93,109987886.85,301421404.33
71530004X9,2016,3,29,26629920.31,530728355.57,128901250.60,550947424.49
1244832780,2016,3,29,26917136.02,523995689.57,94621068.39,509412792.20
7765904829,2016,3,29,26499965.80,583679518.36,78466343.47,317292074.92
7025003680,2016,3,29,6289432.54,568273525.58,129337364.65,470457387.16
42851028X0,2016,3,29,24218724.97,547524442.94,102657598.38,433649445.76
