0123456789,2018,3,31,21883948.87,598268871.53,95941233.15,465602043.65
6051206979,2018,3,31,20237066.34,561555582.04,126263996.52,599681088.65
2449764139,2018,3,31,25986318.75,527923285.48,77250227.87,384907712.81
1030718999,2018,3,31,11220428.23,544982835.21,125494059.34,410947761.55
7430287259,2018,3,31,22257802.98,537731075.55,129821230.16,378195563.16
7430120299,2018,3,31,18190459.45,558632157.15,94573434.37,473989069.52
71530004X9,2018,3,31,16712817.64,532513018.21,86631223.31,528587206.15
1244832780,2018,3,31,18237704.78,576619085.99,112716645.69,532293634.74
7765904829,2018,3,31,6096946.90,599346355.33,124135230.47,495067285.47
7025003680,2018,3,31,9633861.58,511474406.28,75237063.31,472112382.93
42851028X0,2018,3,31,23819187.49,553722356.87,83171511.13,315768351.27
