0123456789,2021,11,26,19708266.04,511494300.63,78551659.77,558920738.39
6051206979,2021,11,26,10736708.56,565993538.24,121920733.01,377693899.22
2449764139,2021,11,26,11852460.91,504476304.65,101416884.70,422018081.68
1030718999,2021,11,26,13573156.29,533528995.37,90793451.92,315377762.68
7430287259,2021,11,26,18418123.94,516139141.14,119568892.61,320554494.37
7430120299,2021,11,26,23613299.03,574093742.66,92101756.37,580580848.11
71530004X9,2021,11,26,19121369.89,598758789.12,99980845.59,356843265.00
1244832780,2021,11,26,12256219.28,549620575.10,116466441.89,348441064.92
7765904829,2021,11,26,26031911.10,587134934.89,131304387.68,401176621.91
7025003680,2021,11,26,14037414.92,513187046.10,120731037.47,455341519.63
42851028X0,2021,11,26,13757634.45,518410812.30,97087426.26,517437797.33
