0123456789,2020,9,14,19897898.15,574007218.35,101271551.07,506579594.69
6051206979,2020,9,14,8419799.99,515681602.88,102807900.06,438109745.07
2449764139,2020,9,14,7746230.78,581396242.39,117203985.57,585490024.37
1030718999,2020,9,14,7115394.08,555606698.13,118296748.82,442167620.83
7430287259,2020,9,14,23861202.11,516817414.34,113418626.86,351163066.46
7430120299,2020,9,14,10603597.76,534285441.57,91527272.83,360769071.88
71530004X9,2020,9,14,24136792.01,590499487.20,109201459.47,313746144.63
1244832780,2020,9,14,26472491.58,519618979.05,98529158.12,544321562.33
7765904829,2020,9,14,24830651.06,502600985.99,89345112.32,349612003.74
7025003680,2020,9,14,25566769.92,543527842.57,106986297.66,590704010.35
42851028X0,2020,9,14,11347111.83,531276435.90,115551577.35,303268871.02
