0123456789,2017,10,29,21933913.60,554684583.56,97302461.53,463530212.04
6051206979,2017,10,29,15009867.08,594137951.08,81390363.73,316914264.47
2449764139,2017,10,29,7037300.10,515054948.35,76609082.09,533081850.74
1030718999,2017,10,29,12461654.13,508939970.91,90265746.38,498670398.11
7430287259,2017,10,29,25623071.27,536474991.66,129169831.50,476767182.29
7430120299,2017,10,29,9111860.71,562538048.44,130201069.35,419363896.99
71530004X9,2017,10,29,22698844.50,567321867.29,99915646.03,511932843.72
1244832780,2017,10,29,20685733.93,567413778.27,127124943.77,481111273.35
7765904829,2017,10,29,10724461.30,553215293.93,86361751.75,572455485.34
7025003680,2017,10,29,11617424.28,526850555.03,125832193.73,333893404.64
42851028X0,2017,10,29,16633612.00,587974095.10,76529268.82,582125278.01
