0123456789,2017,7,7,10907456.11,518540889.96,125386238.89,514248086.09
6051206979,2017,7,7,10715304.34,559232774.95,102448950.96,348210892.36
2449764139,2017,7,7,21040594.47,558382238.79,132550904.92,345655682.52
1030718999,2017,7,7,17936866.18,559551395.91,109814696.30,526678938.60
7430287259,2017,7,7,9728582.20,516803717.78,85628769.28,342623665.54
7430120299,2017,7,7,22941779.80,506002178.79,107281239.32,343207254.96
71530004X9,2017,7,7,12512349.70,540930288.73,113438954.32,506178157.57
1244832780,2017,7,7,26925666.12,576704406.48,93289791.75,314094114.20
7765904829,2017,7,7,16832871.08,530212888.26,122085895.35,400347483.90
7025003680,2017,7,7,12758983.62,533701841.93,125379275.28,538571771.07
42851028X0,2017,7,7,19921015.16,573581478.36,99278695.82,536216659.07
