0123456789,2016,9,1,9467285.12,539554732.57,121368516.75,452756670.36
6051206979,2016,9,1,15131840.59,546776816.39,102614928.40,389602671.30
2449764139,2016,9,1,15051726.29,557244579.87,100670186.04,501165751.41
1030718999,2016,9,1,8299673.95,582881646.78,125432980.28,398918779.68
7430287259,2016,9,1,9331466.87,597391664.51,123599516.30,521367755.77
7430120299,2016,9,1,11291824.48,514110857.41,83119529.43,412088286.03
71530004X9,2016,9,1,21325804.26,579651184.12,76094251.03,592734787.63
1244832780,2016,9,1,11348432.49,563184296.45,99539250.63,485402940.42
7765904829,2016,9,1,16402796.12,536634214.34,111398220.75,419239878.46
7025003680,2016,9,1,11429304.76,543402640.24,114924824.53,525958484.30
42851028X0,2016,9,1,9395422.81,520567812.32,87467546.16,541346150.26
