0123456789,2019,12,5,17899368.51,525462240.39,133240773.38,347714091.62
6051206979,2019,12,5,26559250.38,528029743.87,111740927.53,548440830.68
2449764139,2019,12,5,15309290.99,552970085.45,94147691.50,563593079.66
1030718999,2019,12,5,15161074.88,590471375.17,134979118.34,545939335.45
7430287259,2019,12,5,24933059.60,510097582.31,84513636.09,471651944.68
7430120299,2019,12,5,21048790.63,573791916.45,134861240.95,335164809.97
71530004X9,2019,12,5,24342888.02,556852303.00,134856060.25,360676584.34
1244832780,2019,12,5,14060887.25,552421481.49,122118920.32,455525883.64
7765904829,2019,12,5,20898190.45,579424283.46,123632793.05,343376848.33
7025003680,2019,12,5,18327468.73,521317728.00,78833442.93,381115034.62
42851028X0,2019,12,5,14644379.39,504957474.27,123912217.90,515760656.66
