0123456789,2017,9,24,24519098.74,514565379.97,134478841.43,470957518.56
6051206979,2017,9,24,24730481.10,586551252.13,100388926.35,341514463.15
2449764139,2017,9,24,23337136.77,598079645.94,88173776.63,475033880.40
1030718999,2017,9,24,8302145.85,558232951.91,122851742.16,446908606.13
7430287259,2017,9,24,7253790.25,581765792.99,84749151.04,321387102.20
7430120299,2017,9,24,15325412.50,507391163.91,125872837.61,588365881.40
71530004X9,2017,9,24,21379828.76,569835377.09,88597759.50,392325186.66
1244832780,2017,9,24,16859813.18,525750857.16,89284536.20,476674946.13
7765904829,2017,9,24,24410250.09,594183284.07,116248810.79,357420644.72
7025003680,2017,9,24,9888553.43,500945871.47,117288085.01,407357554.33
42851028X0,2017,9,24,13335319.43,581487107.19,116278651.19,458733967.53
