0123456789,2021,8,28,23156062.12,534181597.49,105027470.08,377975047.64
6051206979,2021,8,28,15644435.67,598198095.69,121629378.34,379954382.16
2449764139,2021,8,28,6600225.43,540379843.47,89840177.58,511451942.20
1030718999,2021,8,28,8557333.24,552979683.49,123531087.59,594955020.30
7430287259,2021,8,28,19293136.21,533370337.48,88224603.81,543469391.70
7430120299,2021,8,28,18285245.32,569736729.67,130616377.90,566738148.70
71530004X9,2021,8,28,26190922.04,541391743.33,103040249.27,575470891.73
1244832780,2021,8,28,19150353.06,599864320.91,105214405.15,564440236.33
7765904829,2021,8,28,12131659.13,591043871.15,109859304.86,304032773.13
7025003680,2021,8,28,24533410.37,524381848.35,89362151.59,414130861.04
42851028X0,2021,8,28,10961083.33,583988827.88,131320312.08,479841324.67
