0123456789,2019,9,20,23807863.45,515520770.88,75111678.73,549654607.02
6051206979,2019,9,20,11149903.50,529278247.33,88866108.39,359929708.76
2449764139,2019,9,20,26269331.75,516222048.85,122516466.29,593729861.20
1030718999,2019,9,20,26717597.29,534713993.67,117010438.30,432831856.81
7430287259,2019,9,20,22338797.90,577408290.69,93993978.26,306743232.08
7430120299,2019,9,20,23050088.51,591560646.28,82895709.08,588936631.74
71530004X9,2019,9,20,13631648.74,586849156.67,96863433.56,370579594.28
1244832780,2019,9,20,24903042.15,599123686.99,84202703.25,586207500.74
7765904829,2019,9,20,9532992.29,522655784.87,78106891.96,342932156.71
7025003680,2019,9,20,16406111.09,548916156.81,84307820.92,426017540.08
42851028X0,2019,9,20,22112295.56,544667598.03,133448783.86,471643776.55
