0123456789,2021,7,10,11830730.83,517877307.10,89437235.32,320451214.81
6051206979,2021,7,10,16059579.64,588175752.70,128169721.51,337473047.46
2449764139,2021,7,10,26317101.62,519597030.29,134897457.09,319142685.38
1030718999,2021,7,10,24713464.38,586572965.62,112199336.69,378447620.80
7430287259,2021,7,10,26833474.69,566289833.44,119899113.49,568451287.81
7430120299,2021,7,10,18035487.97,576607772.35,81179735.91,366351399.92
71530004X9,2021,7,10,7578412.42,516379386.18,114145609.74,333432406.37
1244832780,2021,7,10,14136962.99,572271367.56,82404699.29,394527446.73
7765904829,2021,7,10,25080111.92,558324528.23,132236954.36,311646870.95
7025003680,2021,7,10,8665552.62,503884315.06,105163609.68,361239197.87
42851028X0,2021,7,10,16338664.95,572771521.56,109136230.41,554671018.89
