0123456789,2021,6,7,11208227.10,548814055.48,85487265.35,384401122.81
6051206979,2021,6,7,20289293.71,550518101.16,84883655.09,347572270.11
2449764139,2021,6,7,26546361.38,575927769.73,95471686.63,418005882.16
1030718999,2021,6,7,16767398.45,538211115.19,120951668.19,346264192.37
7430287259,2021,6,7,15635087.43,533151835.57,79758242.41,535617940.47
7430120299,2021,6,7,23278795.59,531871092.37,75652809.31,404442460.10
71530004X9,2021,6,7,11694926.90,546172944.94,89238775.29,449044881.76
1244832780,2021,6,7,6020376.34,553364774.24,101265244.61,303190532.37
7765904829,2021,6,7,19905083.25,503508847.43,82675655.95,538381452.26
7025003680,2021,6,7,17291940.16,578057717.00,130315989.78,474775137.10
42851028X0,2021,6,7,24287542.40,599187718.44,76032160.31,540587551.56
