0123456789,2019,6,19,12961082.52,531148728.13,112078814.70,372191499.92
6051206979,2019,6,19,6789941.05,575583656.03,133770834.14,449671929.08
2449764139,2019,6,19,10852499.06,558590928.13,131462773.77,501061509.32
1030718999,2019,6,19,25646195.25,532221601.06,82235705.87,415831879.73
7430287259,2019,6,19,26419317.77,554307694.13,79181519.09,472313813.25
7430120299,2019,6,19,22321347.75,522924880.64,129980699.03,303455924.59
71530004X9,2019,6,19,8800722.78,504558110.84,127350380.60,367010350.53
1244832780,2019,6,19,14836331.56,549004451.21,82660727.97,593330745.10
7765904829,2019,6,19,20239300.31,504614168.47,92433818.31,595755982.99
7025003680,2019,6,19,15672575.69,589650774.56,93206443.63,446191636.29
42851028X0,2019,6,19,14133694.81,539641795.47,133060965.14,507120328.63
