0123456789,2019,8,13,8440469.63,577138160.63,99797306.00,500710909.32
6051206979,2019,8,13,10756032.19,513510703.94,102111866.05,583517894.41
2449764139,2019,8,13,13928902.31,504256102.60,129324514.45,356918441.43
1030718999,2019,8,13,10394236.77,539915574.65,106304269.91,405472882.68
7430287259,2019,8,13,16517454.47,507467896.72,105558370.11,399104359.21
7430120299,2019,8,13,8126078.79,552273278.12,132495128.61,570904963.55
71530004X9,2019,8,13,24280204.16,570377842.90,107380930.01,410341418.25
1244832780,2019,8,13,9990931.88,505002178.79,121693845.87,428614807.29
7765904829,2019,8,13,21632893.92,586437700.09,102145754.62,585116347.21
7025003680,2019,8,13,10358286.50,504492623.93,103214626.15,477593602.43
42851028X0,2019,8,13,26691052.28,590076993.25,128873593.71,401106280.04
