0123456789,2019,4,23,17168047.10,595751072.76,106458797.08,494313046.31
6051206979,2019,4,23,18184214.83,559396982.12,83672484.39,422049845.00
2449764139,2019,4,23,15853644.20,504275033.81,120222515.40,340930181.49
1030718999,2019,4,23,11336729.49,547634734.87,81422150.45,301928368.74
7430287259,2019,4,23,16935546.96,508063664.29,92243483.85,573828576.39
7430120299,2019,4,23,19385063.29,588512346.87,78996849.74,481836290.14
71530004X9,2019,4,23,9590024.74,587845234.16,101708341.00,545472982.60
1244832780,2019,4,23,18703871.81,574514514.17,133221881.66,364182071.20
7765904829,2019,4,23,10313018.04,582139320.31,130404573.50,399452795.21
7025003680,2019,4,23,15188594.70,506706687.73,106444006.17,409489637.95
42851028X0,2019,4,23,21925668.52,581203699.44,128908780.23,308183891.16
