0123456789,2016,2,4,13139894.67,595352552.54,87413974.08,547270616.92
6051206979,2016,2,4,15942106.37,582733457.97,118652178.97,331612172.47
2449764139,2016,2,4,24920685.34,565984666.03,80263886.44,307220577.00
1030718999,2016,2,4,7966225.50,590942058.21,94003636.07,409388936.17
7430287259,2016,2,4,13165606.82,511362578.62,90491708.22,322533663.84
7430120299,2016,2,4,21289043.96,552376023.84,84447608.52,402285144.75
71530004X9,2016,2,4,18329162.19,538719010.98,94170404.94,487945962.10
1244832780,2016,2,4,9149603.61,578808089.98,118013090.95,429695192.84
7765904829,2016,2,4,26786267.55,552642223.68,89369102.11,451426284.60
7025003680,2016,2,4,26297999.09,563273126.37,133175789.32,355618747.37
42851028X0,2016,2,4,6554546.87,573082970.06,117169659.43,329428602.35
