0123456789,2017,9,27,10182599.27,541797238.72,102383782.14,536219731.33
6051206979,2017,9,27,24028682.38,507146388.43,111397331.64,506225568.76
2449764139,2017,9,27,21098826.18,562968251.94,130273587.43,501584802.00
1030718999,2017,9,27,12516946.69,534651113.89,102396650.50,338453625.36
7430287259,2017,9,27,19087931.79,530850805.72,120828490.71,558270762.72
7430120299,2017,9,27,7827202.27,532876402.80,121223537.10,557025922.97
71530004X9,2017,9,27,9792729.75,552192849.23,90760735.22,463599125.22
1244832780,2017,9,27,14982228.43,545023335.61,117355343.21,371578197.78
7765904829,2017,9,27,17792749.62,541157146.09,121488380.79,463523552.57
7025003680,2017,9,27,25501075.64,547408162.55,108584977.61,532854457.27
42851028X0,2017,9,27,17516320.71,500189053.94,106507644.19,411640325.17
