0123456789,2018,11,12,6321690.03,597031155.46,113930484.93,549399107.56
6051206979,2018,11,12,18856742.73,519538105.23,110560883.70,441097319.98
2449764139,2018,11,12,17612360.16,580943226.97,126897511.72,592910100.24
1030718999,2018,11,12,17612609.06,505265373.26,129756998.66,598383039.60
7430287259,2018,11,12,21478356.37,512784437.49,88375267.40,573328624.97
7430120299,2018,11,12,7978555.10,584039669.55,121918066.39,360956304.77
71530004X9,2018,11,12,23179257.35,553062105.38,124777485.11,524305719.94
1244832780,2018,11,12,21078662.03,568385553.37,83118257.19,301640853.50
7765904829,2018,11,12,26807504.99,539369953.67,108138723.40,525275178.02
7025003680,2018,11,12,23369872.76,544624564.79,120494418.63,328354896.51
42851028X0,2018,11,12,22429262.98,581643238.95,126235284.98,417866212.96
