0123456789,2018,2,5,25905415.55,544672241.05,112003013.61,536343982.36
6051206979,2018,2,5,23267140.50,539811416.87,87093162.55,598384710.74
2449764139,2018,2,5,20240279.87,581831125.44,77470713.86,470040980.96
1030718999,2018,2,5,16400400.07,510871407.42,98425859.18,395919529.20
7430287259,2018,2,5,15489525.64,564543920.48,103931337.81,427761699.64
7430120299,2018,2,5,14809949.85,525025577.45,79639591.12,483694487.45
71530004X9,2018,2,5,25535955.46,543188140.29,131836431.24,367784256.17
1244832780,2018,2,5,19395558.13,511193473.71,112241953.37,339034536.88
7765904829,2018,2,5,8599203.49,581072620.62,103232219.26,502335092.00
7025003680,2018,2,5,17982199.59,566493902.30,107284633.21,553940804.77
42851028X0,2018,2,5,12500993.01,541352619.71,130678842.33,529905130.75
