0123456789,2021,3,15,8617634.87,538422763.19,84824300.28,577772438.10
6051206979,2021,3,15,9598459.98,516906079.62,116635966.74,465073806.03
2449764139,2021,3,15,25002710.48,567227616.98,127982520.74,569165282.69
1030718999,2021,3,15,11983008.14,528896571.85,99575688.93,512178171.25
7430287259,2021,3,15,9715268.09,586208405.25,109460205.95,409794925.51
7430120299,2021,3,15,7356667.79,568880764.08,126221610.93,525947859.95
71530004X9,2021,3,15,16489519.41,514554889.63,129844685.09,499567396.17
1244832780,2021,3,15,7611588.90,501057191.63,119584023.81,414410442.88
7765904829,2021,3,15,19906287.75,500030769.08,132117616.66,411257557.26
7025003680,2021,3,15,12304840.62,525810244.68,122952457.40,521510893.78
42851028X0,2021,3,15,13479116.43,513678092.98,106480230.19,394889039.67
