0123456789,2018,8,31,13520500.89,523406685.89,119261412.02,488246503.88
6051206979,2018,8,31,9026872.29,569245733.08,122027780.63,463935012.33
2449764139,2018,8,31,25911708.80,562688896.83,118706218.48,415128530.01
1030718999,2018,8,31,15334142.10,535682917.74,92432803.88,360838549.66
7430287259,2018,8,31,17547829.53,504386925.48,93934878.68,465661201.14
7430120299,2018,8,31,22054399.90,599453018.10,102466411.83,330195682.52
71530004X9,2018,8,31,15718994.28,534492441.85,110371391.79,399247676.46
1244832780,2018,8,31,24654375.65,543724649.80,84141958.73,347926054.58
7765904829,2018,8,31,17399157.56,594055250.28,125365810.48,552473939.59
7025003680,2018,8,31,12255347.96,572580350.10,85318552.15,562760377.46
42851028X0,2018,8,31,17350962.54,514220569.29,102604354.22,414250117.48
