0123456789,2018,1,27,21775052.12,508022873.48,132930999.04,491082941.34
6051206979,2018,1,27,16649868.60,504529241.48,104415660.09,549990061.55
2449764139,2018,1,27,16637091.54,548727767.98,87444271.55,316350594.84
1030718999,2018,1,27,15627398.56,581696686.75,100098874.67,511183546.52
7430287259,2018,1,27,15730670.65,593315424.75,115083087.66,413869478.62
7430120299,2018,1,27,8098972.31,535279625.02,105267591.58,382931042.94
71530004X9,2018,1,27,9396355.22,548577494.74,127349032.33,387632932.36
1244832780,2018,1,27,6471753.53,590829530.00,92718672.88,436065369.65
7765904829,2018,1,27,24734468.37,500050133.30,122149566.61,391185231.60
7025003680,2018,1,27,22068485.44,533326411.31,126117201.27,387591298.88
42851028X0,2018,1,27,20331593.45,597123680.93,109949277.43,527555740.26
