0123456789,2021,3,29,20284895.23,542261581.27,116708934.76,347281466.53
6051206979,2021,3,29,13235647.69,578000392.46,82158161.51,530087543.19
2449764139,2021,3,29,25016592.51,573835880.58,115727649.14,371235386.95
1030718999,2021,3,29,25382987.82,587332832.09,109372159.76,416294228.27
7430287259,2021,3,29,23151648.34,551454123.83,101126715.73,501738644.03
7430120299,2021,3,29,7465285.85,538409554.63,110575022.49,455426434.58
71530004X9,2021,3,29,26421431.76,534001676.92,119673061.92,507049054.01
1244832780,2021,3,29,21123464.37,557628872.69,111169459.44,398588994.75
7765904829,2021,3,29,17781233.30,514880746.24,80000630.84,305617483.10
7025003680,2021,3,29,6133056.37,592665228.27,77753077.69,518062325.20
42851028X0,2021,3,29,10840203.82,554422861.62,76754529.72,349336709.28
