0123456789,2019,7,7,12784211.27,535756417.06,96474084.90,549864354.82
6051206979,2019,7,7,8452877.79,559994454.61,109347190.87,579617179.38
2449764139,2019,7,7,23229706.28,586673044.33,103788963.91,487791732.86
1030718999,2019,7,7,22300209.53,585486041.82,102998767.55,364926563.02
7430287259,2019,7,7,11541805.65,526647502.78,111260577.23,553857184.42
7430120299,2019,7,7,8464440.02,579478159.36,123910125.97,599283574.16
71530004X9,2019,7,7,6391885.46,566450957.72,110281595.58,357447245.39
1244832780,2019,7,7,19777388.78,533550571.93,125981476.44,412450948.49
7765904829,2019,7,7,23042624.28,593386549.35,100911598.29,394659097.30
7025003680,2019,7,7,26922278.07,538771929.49,133055146.91,532305327.88
42851028X0,2019,7,7,17848520.35,562919943.13,98307490.95,306263165.26
