0123456789,2016,3,23,18341558.44,510085734.32,104220596.00,440127374.33
6051206979,2016,3,23,21435777.83,582288107.22,113193172.20,483681012.98
2449764139,2016,3,23,18523161.14,527389174.67,76390529.19,444117477.63
1030718999,2016,3,23,9995671.95,556461587.45,110068679.80,533743811.39
7430287259,2016,3,23,24396389.78,550704264.30,84082849.60,328288458.51
7430120299,2016,3,23,7063644.51,548374093.20,80335629.87,357841510.51
71530004X9,2016,3,23,21938673.76,537824062.86,111906760.47,395538835.22
1244832780,2016,3,23,6260720.03,531788362.09,113866311.85,475874745.76
7765904829,2016,3,23,8221377.58,582386547.19,131652697.41,379825493.33
7025003680,2016,3,23,20979719.66,570211483.18,77565660.46,369576930.83
42851028X0,2016,3,23,21817022.32,580121824.62,93966940.44,432458975.85
