0123456789,2019,9,16,11172390.68,541310687.29,119521939.60,355448570.91
6051206979,2019,9,16,6881336.39,513364796.15,96499121.77,596107682.28
2449764139,2019,9,16,13264053.26,554059800.13,125333963.12,577491362.78
1030718999,2019,9,16,7885582.39,536734112.91,92506562.38,334158174.06
7430287259,2019,9,16,22315162.36,596476159.01,79573807.60,327790504.05
7430120299,2019,9,16,15935414.14,585163224.93,100987221.87,442691546.01
71530004X9,2019,9,16,26767972.06,532446201.00,75290481.54,336923833.27
1244832780,2019,9,16,7114007.97,547520488.95,109096712.09,322226696.79
7765904829,2019,9,16,24942415.96,555562150.36,108918583.44,504872853.15
7025003680,2019,9,16,16072350.16,511048898.16,132819952.63,515529210.30
42851028X0,2019,9,16,18448517.80,543374160.71,76029538.52,517456384.22
