0123456789,2016,6,16,22452795.70,599266120.05,124518242.86,310423687.16
6051206979,2016,6,16,21195725.08,559390580.51,86245972.55,390069121.74
2449764139,2016,6,16,25165862.67,569798245.63,113948086.94,408202184.47
1030718999,2016,6,16,11815538.75,593127777.06,90562962.81,411354306.90
7430287259,2016,6,16,7571435.12,556946991.15,84572107.44,485341653.87
7430120299,2016,6,16,20588485.78,529823470.33,88317226.32,565475578.47
71530004X9,2016,6,16,14661715.80,507847182.23,99321553.35,540644838.63
1244832780,2016,6,16,24191510.91,544346104.95,127466766.10,412263333.17
7765904829,2016,6,16,11598471.75,524347437.99,113358454.85,564391196.14
7025003680,2016,6,16,12109524.76,535319748.06,79479713.10,453876223.26
42851028X0,2016,6,16,6961511.15,570369020.48,79274862.84,534188739.33
