0123456789,2019,6,10,26531973.56,570682439.84,117155934.50,469818652.01
6051206979,2019,6,10,12044703.09,532749301.56,124457297.06,505885839.82
2449764139,2019,6,10,10459323.13,573920605.93,101238086.34,457486875.52
1030718999,2019,6,10,16327798.70,508049465.38,86345373.25,538384847.84
7430287259,2019,6,10,23418848.05,592733067.68,94151767.82,582390969.83
7430120299,2019,6,10,20153231.37,584100748.25,133418657.44,531483174.03
71530004X9,2019,6,10,26133234.28,527677264.76,90639228.80,466202639.85
1244832780,2019,6,10,25610460.59,504420528.59,106059070.74,410432153.50
7765904829,2019,6,10,14913033.26,550303246.76,100046045.03,425404348.42
7025003680,2019,6,10,7463299.22,568868866.14,76677795.58,553734670.25
42851028X0,2019,6,10,23910112.56,538747130.75,108961729.48,565816733.09
