0123456789,2016,10,31,15144561.75,536848891.49,106818818.23,587179920.39
6051206979,2016,10,31,6250023.28,548255623.37,118428103.63,320766179.18
2449764139,2016,10,31,9209891.30,571482922.24,77835232.88,425731362.89
1030718999,2016,10,31,9238293.32,530628101.14,93043661.08,558284388.28
7430287259,2016,10,31,8535384.37,508831674.65,123862075.87,517459463.37
7430120299,2016,10,31,9851439.19,573291330.41,78901975.65,586840100.67
71530004X9,2016,10,31,8246210.04,581097314.63,99959210.93,514617906.42
1244832780,2016,10,31,10698136.59,583389199.61,112544677.68,324601310.07
7765904829,2016,10,31,12985584.26,572859973.99,121256157.83,508265435.56
7025003680,2016,10,31,21978626.35,577558104.48,113362729.97,336006395.45
42851028X0,2016,10,31,25096329.04,520600411.58,100996655.82,331601464.12
