0123456789,2020,1,14,13128058.40,509608928.09,89233435.54,365249019.94
6051206979,2020,1,14,21901548.56,514749985.74,123013785.40,385959539.25
2449764139,2020,1,14,25598173.77,536720857.11,115604614.91,483210767.92
1030718999,2020,1,14,11931014.88,577046057.48,96015960.95,430810634.04
7430287259,2020,1,14,23243056.43,517396968.42,133247300.38,586145070.87
7430120299,2020,1,14,12530918.83,576064518.36,115435697.47,312642289.34
71530004X9,2020,1,14,24418966.35,582397603.63,80323697.34,504205676.35
1244832780,2020,1,14,13319639.04,554794153.65,108025744.69,512368552.89
7765904829,2020,1,14,16225201.67,567492576.89,82499978.25,596481264.50
7025003680,2020,1,14,16350521.51,542216033.00,80191963.89,488069942.00
42851028X0,2020,1,14,16034218.17,572958028.77,100080919.36,313948857.06
