0123456789,2016,9,28,9920706.32,550715182.17,90085102.20,504820815.21
6051206979,2016,9,28,8781953.83,505786508.13,77078938.01,579679400.11
2449764139,2016,9,28,24485782.89,559717887.73,106232645.32,566395465.34
1030718999,2016,9,28,11839557.53,539980711.39,107758819.29,383169694.23
7430287259,2016,9,28,20194708.68,519378699.17,105580162.55,523868964.19
7430120299,2016,9,28,25427178.04,579826629.31,84718706.06,384601642.88
71530004X9,2016,9,28,18787735.68,544555394.99,96912585.65,305703223.13
1244832780,2016,9,28,9030186.62,580961998.68,103516494.53,361176575.02
7765904829,2016,9,28,13405926.94,587397478.37,82749583.33,461988383.43
7025003680,2016,9,28,21543612.45,545758732.44,92964790.08,500848213.97
42851028X0,2016,9,28,23603903.53,584973879.27,107632921.60,370306174.07
