0123456789,2021,7,18,25806714.14,526654894.24,131851759.84,404570973.49
6051206979,2021,7,18,15851301.13,599052663.01,92059193.69,354671068.52
2449764139,2021,7,18,17506767.92,561833461.86,116798244.48,569166246.98
1030718999,2021,7,18,18571907.24,550988088.22,131262305.05,573688590.71
7430287259,2021,7,18,26133717.39,596591419.72,119166674.75,566802570.92
7430120299,2021,7,18,11286246.56,519373536.80,101417908.84,350995496.11
71530004X9,2021,7,18,19659443.93,599169554.39,81260792.65,390735990.60
1244832780,2021,7,18,6944280.21,500775205.69,112733637.60,522127137.44
7765904829,2021,7,18,26571143.89,546824290.28,89893791.37,324655184.77
7025003680,2021,7,18,24924608.54,595575854.94,129096014.92,510586195.08
42851028X0,2021,7,18,18626041.90,545913654.97,90501541.68,555733581.56
