0123456789,2018,10,9,14513358.70,518627973.84,92784617.20,402382138.22
6051206979,2018,10,9,20822035.49,562395929.46,78309552.04,439533786.30
2449764139,2018,10,9,8249735.08,548932122.05,110254992.83,393908098.88
1030718999,2018,10,9,10799415.52,509182864.53,80244204.64,589575381.47
7430287259,2018,10,9,9004873.16,512874389.06,109493308.59,573652742.74
7430120299,2018,10,9,23702666.35,518780211.06,79891062.20,558821896.08
71530004X9,2018,10,9,17764775.02,513827627.24,111184190.52,472401864.59
1244832780,2018,10,9,14198795.31,570207076.41,109824974.77,415429541.90
7765904829,2018,10,9,20192317.62,526470091.05,105151445.99,593620966.28
7025003680,2018,10,9,13260858.40,514964912.64,94397127.16,483888484.96
42851028X0,2018,10,9,14011096.55,580316848.27,75422173.34,344457573.36
