0123456789,2016,2,22,8806508.07,553127372.25,97545218.47,466158060.97
6051206979,2016,2,22,20501840.93,552199350.15,89882699.66,548124301.42
2449764139,2016,2,22,21431565.96,576808304.10,127179618.75,491809581.10
1030718999,2016,2,22,21773364.46,544550111.47,126598645.33,463835224.13
7430287259,2016,2,22,14822012.15,536977823.99,78992393.37,345106475.64
7430120299,2016,2,22,19152986.89,542396896.87,101418323.85,370915881.74
71530004X9,2016,2,22,26605410.64,563750568.13,117904684.58,546117321.08
1244832780,2016,2,22,10021428.81,503360542.69,79060608.98,379131069.84
7765904829,2016,2,22,17844214.24,585919864.05,117335700.48,544753060.49
7025003680,2016,2,22,12141490.11,516100089.57,120494734.56,491432581.41
42851028X0,2016,2,22,9103176.59,565181468.86,90438758.18,419641307.16
