0123456789,2020,7,23,15599820.63,527478928.85,106836650.48,358884900.12
6051206979,2020,7,23,11573500.69,566438258.26,92164663.51,518266865.20
2449764139,2020,7,23,26489374.69,570715505.27,104725677.04,332278648.70
1030718999,2020,7,23,19363236.40,548763802.36,80988852.38,528230648.09
7430287259,2020,7,23,23770898.20,556360074.37,120505618.68,456816489.99
7430120299,2020,7,23,22405278.20,563790245.52,113505720.62,474216943.83
71530004X9,2020,7,23,18218444.73,592692372.16,124229639.65,470588447.27
1244832780,2020,7,23,13604890.01,569203812.40,76410680.04,494280775.36
7765904829,2020,7,23,21882031.60,570721550.72,97208425.22,578118884.99
7025003680,2020,7,23,25538382.14,598831334.81,96708848.96,425613114.89
42851028X0,2020,7,23,20916514.83,568907995.91,75495509.27,401097749.91
