0123456789,2017,2,7,23460057.82,527848627.20,118684202.68,531368345.96
6051206979,2017,2,7,22995899.78,572519095.54,88434877.33,315675635.03
2449764139,2017,2,7,10528986.15,553753897.80,102904920.38,382036621.40
1030718999,2017,2,7,9269298.18,577453031.60,119245690.36,370730186.24
7430287259,2017,2,7,7461410.54,559678531.55,121150037.44,556014352.61
7430120299,2017,2,7,8844919.31,594782370.01,125584027.11,529560054.56
71530004X9,2017,2,7,23847351.80,506400889.56,114703892.33,514399954.93
1244832780,2017,2,7,12740888.21,512954400.38,125259784.49,416452425.01
7765904829,2017,2,7,19014787.34,539447695.78,87471826.39,515465781.18
7025003680,2017,2,7,6352700.10,570762985.45,102238092.72,307817795.67
42851028X0,2017,2,7,8390793.36,589162426.15,84275804.01,326812707.04
