0123456789,2020,6,15,21180804.42,518870629.03,83493474.58,317592412.98
6051206979,2020,6,15,8868202.84,518255847.81,126705460.95,560908014.20
2449764139,2020,6,15,10426883.88,559998522.14,110841772.14,494060406.00
1030718999,2020,6,15,19538361.84,548204466.85,115413768.37,429546046.84
7430287259,2020,6,15,23876926.29,599648817.11,89861723.59,357480949.65
7430120299,2020,6,15,15112780.59,579742670.84,122554168.49,477779249.29
71530004X9,2020,6,15,10227474.55,560632839.46,123140238.48,460305280.97
1244832780,2020,6,15,21528169.78,577669602.43,119483991.01,595551174.71
7765904829,2020,6,15,18195656.24,568324355.09,76919817.32,580831360.48
7025003680,2020,6,15,14190517.89,572066790.91,76724502.93,539495980.04
42851028X0,2020,6,15,9072821.95,513230962.12,81876274.92,355424645.64
