0123456789,2018,4,16,9492027.16,504893525.54,86739305.79,389436737.08
6051206979,2018,4,16,15479595.74,513633448.13,133684517.16,573429419.47
2449764139,2018,4,16,22537745.85,560954855.87,118551548.70,546548209.27
1030718999,2018,4,16,12857043.58,550964428.75,94016398.73,581457342.71
7430287259,2018,4,16,12628656.65,596992338.51,95493241.25,348207150.93
7430120299,2018,4,16,15849532.09,532853941.03,83252316.37,337683542.62
71530004X9,2018,4,16,17884023.73,581469245.84,104937070.92,302590820.14
1244832780,2018,4,16,6227396.91,554256808.41,118686325.92,407094297.97
7765904829,2018,4,16,20520872.44,519087499.13,105794783.27,474167129.95
7025003680,2018,4,16,26907725.40,508793780.43,118385475.10,323618041.63
42851028X0,2018,4,16,6608497.14,560998573.53,83796771.62,355972375.43
