0123456789,2016,9,30,18443491.38,545308355.80,115312398.11,590537823.98
6051206979,2016,9,30,23965755.38,503677828.29,83422424.47,355632022.40
2449764139,2016,9,30,21672292.97,579819025.33,78589578.76,590715041.02
1030718999,2016,9,30,19387224.03,572238548.94,122364450.07,590710191.40
7430287259,2016,9,30,20009277.51,518067020.00,106933836.63,303717535.12
7430120299,2016,9,30,10243367.54,563289170.48,124682919.04,391858955.31
71530004X9,2016,9,30,21902072.06,552296423.08,93234401.33,458889427.86
1244832780,2016,9,30,17109494.01,503174768.21,99482545.55,308862092.03
7765904829,2016,9,30,10743507.05,503965264.59,119570901.03,443032879.73
7025003680,2016,9,30,26182355.07,529137910.55,78831295.12,312590821.90
42851028X0,2016,9,30,10437299.63,504057064.37,100686869.75,599349477.54
