0123456789,2018,6,21,21869120.05,578019775.35,82584117.27,394380179.22
6051206979,2018,6,21,10230000.66,504183899.73,92681130.38,367409304.60
2449764139,2018,6,21,17242410.89,553348625.36,99726489.85,433863495.89
1030718999,2018,6,21,10724023.71,528440078.04,85144016.32,381117563.39
7430287259,2018,6,21,20290836.66,538841061.52,85908860.41,393664714.66
7430120299,2018,6,21,15510759.82,589861357.57,129753019.11,360663072.38
71530004X9,2018,6,21,26613360.99,520956013.97,100551233.87,388202597.52
1244832780,2018,6,21,15298553.83,552791368.35,130948633.74,581057115.21
7765904829,2018,6,21,22760813.51,589581908.86,76112902.02,471884154.82
7025003680,2018,6,21,10418653.82,500125908.38,114053981.78,422662079.19
42851028X0,2018,6,21,24689072.66,533880253.73,104034017.43,403363527.08
