0123456789,2018,5,20,9121872.50,532465234.34,106814156.62,361943759.04
6051206979,2018,5,20,13258745.83,503788684.51,78967159.31,479290445.17
2449764139,2018,5,20,25371362.26,562015880.68,126612794.89,372821934.45
1030718999,2018,5,20,17666490.25,509503485.16,88611216.73,588568994.67
7430287259,2018,5,20,19142628.76,562463447.72,127918370.63,422187805.88
7430120299,2018,5,20,14710514.86,561831702.39,99362434.09,395534600.88
71530004X9,2018,5,20,8777815.89,527706859.60,133454656.57,498245609.04
1244832780,2018,5,20,24679642.61,551367288.36,134761565.77,586719442.37
7765904829,2018,5,20,7294770.18,565539679.41,121282132.95,384692922.72
7025003680,2018,5,20,12545029.28,541277537.21,76107374.29,478041699.99
42851028X0,2018,5,20,15658687.23,594813786.96,96532896.94,379829770.89
