0123456789,2020,7,16,15731988.40,562201628.94,81468171.54,568287540.78
6051206979,2020,7,16,24089682.30,557443118.71,101454052.56,562665257.51
2449764139,2020,7,16,21941740.25,574853352.21,98391480.01,472262198.38
1030718999,2020,7,16,9333666.28,515606105.28,107166537.12,529021963.97
7430287259,2020,7,16,9964370.02,517144163.89,90538605.68,542248811.88
7430120299,2020,7,16,25523755.90,521776306.65,111647265.22,570123808.30
71530004X9,2020,7,16,16756358.10,580636809.14,80730679.94,372599375.00
1244832780,2020,7,16,6374600.92,559409169.76,79315676.34,405976499.25
7765904829,2020,7,16,8648107.03,550846077.95,115146181.78,335153664.77
7025003680,2020,7,16,20130656.73,536685112.95,125148439.36,417835942.56
42851028X0,2020,7,16,18880267.58,510151130.16,117388145.99,323654026.53
