0123456789,2021,8,8,25927653.83,570437681.30,115563840.93,498526866.24
6051206979,2021,8,8,24637485.32,551371467.16,113608908.15,422616582.53
2449764139,2021,8,8,10965835.19,538897608.33,125262971.55,376799753.42
1030718999,2021,8,8,22386106.82,557187474.15,122345823.49,513327629.70
7430287259,2021,8,8,6492121.26,552178404.40,78856046.72,360033591.32
7430120299,2021,8,8,22163804.09,534426167.35,89426423.95,569677571.27
71530004X9,2021,8,8,20274346.78,557844999.62,84446527.40,476734299.03
1244832780,2021,8,8,18315241.63,544905848.31,82802700.64,396555386.22
7765904829,2021,8,8,16447793.92,560064435.21,111096631.08,331818823.75
7025003680,2021,8,8,22651560.22,513503254.35,104158796.05,369909112.66
42851028X0,2021,8,8,17194704.62,593078346.85,130834954.90,408353077.72
