0123456789,2020,1,20,19671306.49,588775834.83,115375365.01,443815525.29
6051206979,2020,1,20,17336965.39,562923758.97,93709681.09,596451721.06
2449764139,2020,1,20,23098547.89,583587686.08,118213428.13,405649252.94
1030718999,2020,1,20,13702205.10,574815522.50,119305277.39,324374654.86
7430287259,2020,1,20,22547832.20,585137606.24,89801286.90,498516945.66
7430120299,2020,1,20,18039023.05,518631957.74,107722982.41,549475545.26
71530004X9,2020,1,20,22461228.71,524420591.43,106414551.25,495268582.75
1244832780,2020,1,20,20467517.26,579893397.96,132837767.86,482093961.26
7765904829,2020,1,20,23029313.09,514670255.24,129371327.78,439578884.72
7025003680,2020,1,20,16198970.48,554767276.82,128580608.85,416583807.49
42851028X0,2020,1,20,13861392.85,576186695.24,124801477.29,316241183.02
