0123456789,2018,5,7,8844489.16,509166205.68,121046899.70,599177781.77
6051206979,2018,5,7,25872085.46,574203678.73,123394397.59,302899397.87
2449764139,2018,5,7,11924648.31,572758001.81,113832305.57,500896935.21
1030718999,2018,5,7,6963401.23,593427258.76,85062683.69,582665659.56
7430287259,2018,5,7,8920051.97,591366542.98,107620221.31,402909230.01
7430120299,2018,5,7,14849710.51,509308044.35,75401375.70,570649609.78
71530004X9,2018,5,7,10840899.01,509045250.87,82305121.71,458117388.34
1244832780,2018,5,7,17083463.76,598140075.08,79919417.42,579055520.18
7765904829,2018,5,7,12325301.61,584181093.99,107472888.84,539507387.50
7025003680,2018,5,7,12682149.03,507098317.08,77857813.70,360371583.14
42851028X0,2018,5,7,26014858.26,561121776.70,107858312.34,566106104.94
