0123456789,2019,6,15,21992183.62,558951996.91,99215774.93,497582406.68
6051206979,2019,6,15,12157341.33,532665186.03,134709652.98,382064003.23
2449764139,2019,6,15,14139042.14,585789214.76,132086547.22,493414446.67
1030718999,2019,6,15,12216520.33,589583938.76,94460476.60,346554647.65
7430287259,2019,6,15,13633795.61,520563458.85,115359221.76,541694868.06
7430120299,2019,6,15,24678028.88,584006270.32,101422900.42,424262945.69
71530004X9,2019,6,15,19324530.47,508569149.91,114741521.70,507135533.40
1244832780,2019,6,15,13592188.45,515809004.92,93099483.99,442012584.56
7765904829,2019,6,15,16781831.88,520426532.00,129297472.52,485613458.09
7025003680,2019,6,15,14499014.77,575213210.66,95102540.28,393652679.15
42851028X0,2019,6,15,26610176.22,566322918.77,117029070.40,566856659.69
