0123456789,2017,7,4,24645801.44,554233159.19,117031321.22,323212350.22
6051206979,2017,7,4,26850792.77,549252504.09,115922475.96,401128003.27
2449764139,2017,7,4,16038627.72,560470834.61,127433282.11,506207703.07
1030718999,2017,7,4,19953511.44,599051889.66,114721732.31,445347651.11
7430287259,2017,7,4,22582352.55,596362163.53,110349384.64,317719276.33
7430120299,2017,7,4,26395097.30,594878959.44,121581536.88,555787725.70
71530004X9,2017,7,4,8691837.99,553101313.84,88052151.92,523689898.32
1244832780,2017,7,4,17022234.78,533684763.60,93186665.83,303286508.96
7765904829,2017,7,4,26807151.76,515257422.98,76542469.65,409508840.88
7025003680,2017,7,4,19020565.49,570672320.53,81991403.70,444524060.58
42851028X0,2017,7,4,25768835.24,579867821.27,133856531.67,437435847.84
