0123456789,2016,12,17,10595219.16,547118442.29,76173427.41,394691275.35
6051206979,2016,12,17,6322726.88,558415973.23,78910557.63,516658191.46
2449764139,2016,12,17,24294234.69,583835720.25,112863086.15,499294563.86
1030718999,2016,12,17,17198964.68,595777777.39,123055157.06,565029265.59
7430287259,2016,12,17,26733704.27,552098627.65,101691298.03,380774343.23
7430120299,2016,12,17,17689092.09,554927564.69,96539717.37,429614695.54
71530004X9,2016,12,17,18737189.60,505271757.13,105407703.39,491354266.36
1244832780,2016,12,17,24901379.66,584359031.92,76044068.39,450180748.60
7765904829,2016,12,17,25842650.64,540581512.31,115772902.29,369690662.92
7025003680,2016,12,17,16457636.61,568079385.45,96330048.97,314700949.47
42851028X0,2016,12,17,7181151.60,576271858.33,105090971.12,359291451.10
