0123456789,2016,5,16,7127483.54,566230638.38,88843896.66,553296854.14
6051206979,2016,5,16,8677374.52,511286444.78,83286621.10,534827003.74
2449764139,2016,5,16,18676545.00,534715540.75,88041996.54,529865677.22
1030718999,2016,5,16,18836747.81,500035655.89,124920966.50,335459432.81
7430287259,2016,5,16,6382033.45,593960897.32,128259324.96,558245016.91
7430120299,2016,5,16,19716930.01,543007859.85,93067166.79,408004485.51
71530004X9,2016,5,16,21115593.75,522880578.43,103098276.00,369277106.25
1244832780,2016,5,16,25201504.94,566429975.11,119002517.24,535747587.84
7765904829,2016,5,16,12438074.74,533030954.00,132592439.41,407996510.28
7025003680,2016,5,16,26848384.35,553706741.76,100300958.89,424185722.22
42851028X0,2016,5,16,13371559.17,579327752.29,105526096.59,425408773.87
