0123456789,2020,5,10,23408102.01,571627627.71,96078123.72,450807715.71
6051206979,2020,5,10,24446764.86,518651858.52,116091795.53,425430529.02
2449764139,2020,5,10,7539528.87,599258180.07,128609517.66,358559635.14
1030718999,2020,5,10,7600677.55,566305453.26,87385617.69,458885335.96
7430287259,2020,5,10,25245203.32,596778297.83,119843148.39,487395899.40
7430120299,2020,5,10,15453039.51,596487259.98,102583498.89,580551347.33
71530004X9,2020,5,10,26463213.88,558438541.70,112122672.00,435411609.58
1244832780,2020,5,10,26543540.60,591058694.33,90410336.82,349370507.13
7765904829,2020,5,10,12240283.12,562195686.70,108995006.54,562120027.19
7025003680,2020,5,10,16685240.57,507224499.31,130886814.25,423553118.00
42851028X0,2020,5,10,15251209.14,559634896.06,117969733.96,572926604.77
