0123456789,2019,10,9,22250343.49,507040477.44,92605300.80,379144557.93
6051206979,2019,10,9,17679298.45,593971071.35,120920960.43,329742930.30
2449764139,2019,10,9,21213621.41,549015641.49,86624377.54,570427785.53
1030718999,2019,10,9,20083449.07,509119341.66,110049230.82,473538940.71
7430287259,2019,10,9,24950631.17,533218765.00,127691805.41,447194630.30
7430120299,2019,10,9,11899159.40,509340789.52,124010807.08,588754445.91
71530004X9,2019,10,9,16281393.33,534467848.64,75996301.24,481514804.69
1244832780,2019,10,9,20823657.92,542936067.83,85202774.12,482039087.61
7765904829,2019,10,9,12075132.88,517284941.41,116098634.23,350591774.16
7025003680,2019,10,9,22069435.60,578146919.01,106842105.05,452612311.79
42851028X0,2019,10,9,6553387.80,560074009.70,124660637.53,449372891.35
