0123456789,2018,1,8,25348326.62,503071785.65,100502775.06,401910109.36
6051206979,2018,1,8,6907253.82,504865046.09,98934467.48,352740388.79
2449764139,2018,1,8,26932726.81,598547680.55,117869933.69,564763860.63
1030718999,2018,1,8,7494959.09,546338673.00,124762511.28,475970623.57
7430287259,2018,1,8,21897087.67,591344915.97,131092465.28,591191671.85
7430120299,2018,1,8,21222409.03,553587152.90,129554218.84,533851244.05
71530004X9,2018,1,8,21990902.96,514597205.44,83334060.80,326872924.62
1244832780,2018,1,8,20366378.79,567961348.44,82859610.00,312074630.80
7765904829,2018,1,8,24730359.04,516361646.11,118665614.77,569683746.49
7025003680,2018,1,8,6952117.82,521666813.49,113092676.48,476650809.25
42851028X0,2018,1,8,9609517.95,592361896.19,77406588.55,502243009.15
