0123456789,2021,8,23,20585310.41,536449191.09,104467876.77,508968152.99
6051206979,2021,8,23,18145013.82,578548681.49,113742316.90,553792489.87
2449764139,2021,8,23,18419099.66,597609394.87,130535454.56,427834083.27
1030718999,2021,8,23,14244082.13,545152870.54,102371124.05,599282733.62
7430287259,2021,8,23,19167220.16,505991485.89,119744909.69,594171909.56
7430120299,2021,8,23,10998036.52,518860594.49,126644368.93,562964926.96
71530004X9,2021,8,23,21941082.61,577016044.14,100756006.15,578501159.31
1244832780,2021,8,23,11735776.48,553396724.46,118048072.73,572292829.56
7765904829,2021,8,23,19882150.94,567135383.44,109935938.76,454874890.27
7025003680,2021,8,23,6145028.63,593060051.91,88869845.86,382704643.63
42851028X0,2021,8,23,12222675.61,555278702.87,119640483.16,302068754.25
