0123456789,2016,8,26,8965843.15,528944292.62,93290611.18,381070671.56
6051206979,2016,8,26,18089655.92,500463848.66,82556539.73,368878249.30
2449764139,2016,8,26,10157738.81,550036871.85,108458014.38,564559989.94
1030718999,2016,8,26,12349885.46,581353885.63,126814874.63,376481241.99
7430287259,2016,8,26,7455236.60,563890544.82,106417757.63,398888218.45
7430120299,2016,8,26,14150114.66,530844840.00,102917076.48,558986021.75
71530004X9,2016,8,26,15033753.61,519079777.41,103520096.79,399372556.50
1244832780,2016,8,26,17273040.40,521329563.83,84826822.12,310017675.55
7765904829,2016,8,26,24096542.29,504396881.35,105912821.46,386407556.45
7025003680,2016,8,26,17836169.46,571783656.70,130863572.58,469827322.58
42851028X0,2016,8,26,21091352.54,515597156.34,81140933.76,585429307.25
