0123456789,2016,4,1,18400538.14,534325177.67,131343915.82,310103134.42
6051206979,2016,4,1,14634181.67,529990281.68,99714686.44,511511351.05
2449764139,2016,4,1,6292127.29,515502709.71,86675850.95,587567064.21
1030718999,2016,4,1,12200183.76,548587988.89,130357520.46,593717393.31
7430287259,2016,4,1,25147651.27,593092931.23,77936416.39,361030051.99
7430120299,2016,4,1,6409583.04,532387126.73,100600019.10,587466072.82
71530004X9,2016,4,1,14545742.88,587937938.46,127292104.33,305861862.45
1244832780,2016,4,1,19942317.02,587216660.48,108381608.59,366848148.81
7765904829,2016,4,1,20945445.70,560155466.67,82464536.72,478263639.92
7025003680,2016,4,1,15515796.42,595250676.93,94986917.64,361652836.23
42851028X0,2016,4,1,8414968.02,574290559.76,108777700.67,435341578.53
