0123456789,2020,10,31,10024951.22,564365803.84,79189412.99,421328982.50
6051206979,2020,10,31,25486616.51,508225191.55,125856079.45,599484626.24
2449764139,2020,10,31,22136259.37,590107900.46,81798332.31,436603239.53
1030718999,2020,10,31,25869395.98,542746929.02,102417849.42,532415969.48
7430287259,2020,10,31,24574886.80,574159730.56,131802036.71,593374177.41
7430120299,2020,10,31,19472386.44,593390392.89,100858138.80,335474055.73
71530004X9,2020,10,31,21066574.61,528339218.53,107790668.37,325743123.89
1244832780,2020,10,31,15645047.40,500496174.58,88165210.22,595386306.09
7765904829,2020,10,31,8949859.25,530689362.95,133912268.68,543727778.65
7025003680,2020,10,31,18513683.47,562874596.85,76956208.92,415586508.49
42851028X0,2020,10,31,22544046.17,524626948.03,99506316.39,368751189.09
