0123456789,2019,2,10,11913833.27,543227311.20,77309722.79,523150020.50
6051206979,2019,2,10,25591406.13,587416249.27,125698930.29,587194099.53
2449764139,2019,2,10,11161371.63,587999027.86,76488260.59,577198899.26
1030718999,2019,2,10,14583520.16,549136436.05,87690389.81,450583452.80
7430287259,2019,2,10,19880722.78,570385962.41,108888450.76,537346240.46
7430120299,2019,2,10,21869929.93,591603922.22,78913787.33,567554374.28
71530004X9,2019,2,10,22334134.23,539788741.55,76157620.26,570580071.73
1244832780,2019,2,10,18403952.53,553034360.85,115842455.15,492849310.09
7765904829,2019,2,10,10800371.21,584932395.88,90964735.20,377035164.45
7025003680,2019,2,10,18062460.84,507936274.81,97286219.98,417272879.31
42851028X0,2019,2,10,11580527.12,551946408.18,130652380.77,381652296.29
