0123456789,2017,3,17,16788421.78,501445770.58,103221018.44,374166437.30
6051206979,2017,3,17,24429748.27,571140131.53,102348151.56,307909676.03
2449764139,2017,3,17,21352214.16,579965711.06,133297106.62,535015371.17
1030718999,2017,3,17,11215226.49,559293489.63,101658021.58,585408107.83
7430287259,2017,3,17,14557809.04,575873559.59,104850501.74,407221413.38
7430120299,2017,3,17,7415715.89,510291503.78,76434566.76,351769086.25
71530004X9,2017,3,17,16293959.88,599743278.67,90911415.04,506083048.40
1244832780,2017,3,17,23709903.94,599905173.01,88927881.82,504719171.37
7765904829,2017,3,17,25721649.84,541726564.15,106569675.19,390048190.13
7025003680,2017,3,17,24243713.64,550409380.95,117110977.07,506608711.81
42851028X0,2017,3,17,13719164.19,565230639.19,113102966.47,431283918.33
