0123456789,2016,1,10,19782262.56,506869373.15,114938852.16,432541056.06
6051206979,2016,1,10,20240920.06,568505641.77,121312365.65,524616753.74
2449764139,2016,1,10,13910430.96,528980551.99,129894422.11,392988053.00
1030718999,2016,1,10,25636381.85,531325777.94,96595212.69,499827430.63
7430287259,2016,1,10,7374999.10,508388696.53,84201801.89,488535922.25
7430120299,2016,1,10,20212525.78,575930839.76,128762079.87,494236024.93
71530004X9,2016,1,10,6938717.27,504785976.72,92942431.35,527155896.34
1244832780,2016,1,10,9751947.88,567319586.56,128827173.63,580184555.35
7765904829,2016,1,10,17693251.89,525235701.80,80470775.96,533098855.60
7025003680,2016,1,10,12351379.85,568605855.79,101246077.96,340840115.79
42851028X0,2016,1,10,9142367.77,513545335.55,133569344.59,312666785.95
