0123456789,2021,1,10,21851435.92,529023435.05,97814187.56,548545220.32
6051206979,2021,1,10,9114314.73,514769623.15,89281661.70,390245588.36
2449764139,2021,1,10,25365390.09,585306650.42,123911353.11,352823683.70
1030718999,2021,1,10,9412094.75,512925661.63,103455481.52,455862127.75
7430287259,2021,1,10,6812219.09,560125612.10,124036906.76,590951939.22
7430120299,2021,1,10,13238740.89,523311328.46,106819620.35,555571289.78
71530004X9,2021,1,10,25770913.58,556073515.48,130069940.07,475855503.35
1244832780,2021,1,10,15600081.66,500546916.49,128985040.33,496034597.60
7765904829,2021,1,10,11397666.61,529146840.05,112477099.34,481182328.06
7025003680,2021,1,10,23707351.69,508024519.76,124213471.26,415522640.66
42851028X0,2021,1,10,11690464.85,550806508.76,112949225.79,485881039.41
