0123456789,2017,1,18,10060773.79,578694329.71,115619045.31,404891132.91
6051206979,2017,1,18,22448304.57,531310571.07,131646645.22,542311843.06
2449764139,2017,1,18,23361195.97,566667773.93,111683502.38,594166316.76
1030718999,2017,1,18,11547311.24,535473049.81,103824894.59,404861204.59
7430287259,2017,1,18,7467375.71,526388290.16,84760955.13,447778402.08
7430120299,2017,1,18,7071044.64,576060547.84,125718233.42,557682685.87
71530004X9,2017,1,18,19472544.28,518996382.94,81328508.77,458354327.63
1244832780,2017,1,18,24019410.58,514628945.07,108735305.46,528592709.03
7765904829,2017,1,18,18304843.91,582937057.81,109925279.48,305921183.17
7025003680,2017,1,18,7248445.47,517906881.63,77471005.39,398210132.63
42851028X0,2017,1,18,8535402.07,569393076.30,118678689.42,543212134.40
