0123456789,2020,12,12,21582869.58,534249380.43,119163169.48,539947006.65
6051206979,2020,12,12,25003591.59,530166522.76,96598588.23,336831788.24
2449764139,2020,12,12,23472318.66,553808478.92,100708497.04,458666301.89
1030718999,2020,12,12,19391837.50,565090083.57,96283347.53,321661222.26
7430287259,2020,12,12,22888306.71,579632796.19,122067091.71,432697181.83
7430120299,2020,12,12,24579717.29,551710898.91,81390896.62,374890939.75
71530004X9,2020,12,12,25163630.41,553197671.88,129398976.42,300052466.83
1244832780,2020,12,12,15540602.19,559347696.45,89896477.36,391560238.27
7765904829,2020,12,12,10306323.64,561170619.87,127116733.41,316328262.20
7025003680,2020,12,12,11810568.19,583556236.99,93726165.04,545455421.48
42851028X0,2020,12,12,11504464.71,575286792.85,80248627.63,524758619.23
