0123456789,2017,10,18,8277595.53,590463032.00,86417244.09,596206150.78
6051206979,2017,10,18,21663687.42,544831626.70,101619146.28,324323976.33
2449764139,2017,10,18,22701906.90,500422446.98,104075161.76,437382447.28
1030718999,2017,10,18,10289588.82,514152665.66,97840657.27,510036423.08
7430287259,2017,10,18,22517418.84,539073008.56,116344594.77,541006975.51
7430120299,2017,10,18,9087321.89,562505570.08,129267446.32,596458920.27
71530004X9,2017,10,18,20775707.21,593061414.10,77351159.68,584820433.14
1244832780,2017,10,18,14498078.98,559379855.82,105701443.47,340377468.51
7765904829,2017,10,18,15448079.28,568518407.13,82276331.06,520983963.59
7025003680,2017,10,18,23285280.14,519744867.09,91997707.74,543679839.63
42851028X0,2017,10,18,23262716.95,528691273.76,107190461.16,495869442.78
